player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
51880,Chris Gayle,23 Feb 2017,v Gladiators,Dubai (DICS),1,3,29,-,34,1,2,85.29,caught,2,DNB,-,-,-,-
51880,Chris Gayle,26 Feb 2017,v United,Dubai (DICS),2,2,44,-,17,2,5,258.82,caught,1,DNB,-,-,-,-
51880,Chris Gayle,1 Mar 2017,v United,Sharjah,1,2,17,-,15,2,1,113.33,bowled,2,DNB,-,-,-,-
51880,Chris Gayle,3 Mar 2017,v Zalmi,Dubai (DICS),2,2,40,-,31,2,4,129.03,bowled,1,DNB,-,-,-,-
51880,Chris Gayle,5 Apr 2017,v SRH,Hyderabad,2,1,32,30,21,2,3,152.38,caught,1,DNB,-,-,-,-
51880,Chris Gayle,8 Apr 2017,v Daredevils,Bengaluru,1,1,6,17,8,1,0,75,caught,2,DNB,-,-,-,-
51880,Chris Gayle,14 Apr 2017,v MI,Bengaluru,1,1,22,42,27,2,1,81.48,caught,2,DNB,-,-,-,-
51880,Chris Gayle,18 Apr 2017,v Guj Lions,Rajkot,1,1,77,60,38,5,7,202.63,lbw,2,DNB,-,-,-,-
51880,Chris Gayle,23 Apr 2017,v KKR,Eden Gardens,2,1,7,37,17,1,0,41.17,caught,1,DNB,-,-,-,-
51880,Chris Gayle,27 Apr 2017,v Guj Lions,Bengaluru,1,1,8,22,11,1,0,72.72,caught,2,DNB,-,-,-,-
51880,Chris Gayle,5 May 2017,v Kings XI,Bengaluru,2,2,0,2,2,0,0,0,caught,1,DNB,-,-,-,-
51880,Chris Gayle,7 May 2017,v KKR,Bengaluru,1,1,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
